86406,fixed_pixel,2,308,subtask,NA,543.305,light,4,z,NA,1,226668,1,3,4,2,NA,25568
86406,fixed_pixel,2,310,select_pix,3,407.74,NA,NA,NA,NA,NA,227078,1,3,4,2,NA,25568
86406,fixed_pixel,2,312,subtask,NA,634.845,light,2,z,NA,1,227715,1,3,4,2,NA,25568
86406,fixed_pixel,3,317,select_pix,0,738.395,NA,NA,NA,NA,NA,233580,1,3,4,2,NA,25568
86406,fixed_pixel,3,319,subtask,NA,735.875,light,1,z,NA,1,234317,1,3,4,2,NA,25568
86406,fixed_pixel,3,321,select_pix,1,414.625,NA,NA,NA,NA,NA,234734,1,3,4,2,NA,25568
86406,fixed_pixel,3,323,subtask,NA,677.89,dark,3,x,NA,1,235414,1,3,4,2,NA,25568
86406,fixed_pixel,3,325,select_pix,2,449.35,NA,NA,NA,NA,NA,235866,1,3,4,2,NA,25568
86406,fixed_pixel,3,327,subtask,NA,504.53,light,4,z,NA,1,236373,1,3,4,2,NA,25568
86406,fixed_pixel,3,329,select_pix,3,494.4800001,NA,NA,NA,NA,NA,236870,1,3,4,2,NA,25568
86406,fixed_pixel,3,331,subtask,NA,521.58,dark,2,x,NA,1,237393,1,3,4,2,NA,25568
86406,fixed_pixel,4,336,select_pix,0,625.125,NA,NA,NA,NA,NA,240504,1,3,4,2,NA,25568
86406,fixed_pixel,4,338,subtask,NA,378.505,dark,1,z,NA,0,240885,1,3,4,2,NA,25568
86406,fixed_pixel,4,340,subtask,NA,1224.385,light,1,z,NA,1,242613,1,3,4,2,NA,25568
86406,fixed_pixel,4,342,select_pix,1,653.6,NA,NA,NA,NA,NA,243269,1,3,4,2,NA,25568
86406,fixed_pixel,4,344,subtask,NA,793.355,dark,3,z,NA,0,244065,1,3,4,2,NA,25568
86406,fixed_pixel,4,346,subtask,NA,347.34,dark,3,x,NA,1,244915,1,3,4,2,NA,25568
86406,fixed_pixel,4,348,select_pix,2,463.28,NA,NA,NA,NA,NA,245381,1,3,4,2,NA,25568
86406,fixed_pixel,4,350,subtask,NA,541.355,dark,4,z,NA,0,245924,1,3,4,2,NA,25568
86406,fixed_pixel,4,352,subtask,NA,476.685,dark,4,x,NA,1,246903,1,3,4,2,NA,25568
86406,fixed_pixel,4,354,select_pix,3,453,NA,NA,NA,NA,NA,247358,1,3,4,2,NA,25568
86406,fixed_pixel,4,356,subtask,NA,NA,dark,2,NA,NA,NA,247404,1,3,4,2,NA,25568
86406,fixed_pixel,5,361,select_pix,0,826.43,NA,NA,NA,NA,NA,250895,1,3,4,2,NA,25568
86406,fixed_pixel,5,363,subtask,NA,750.33,dark,1,x,NA,1,251647,1,3,4,2,NA,25568
86406,fixed_pixel,5,365,select_pix,1,577.375,NA,NA,NA,NA,NA,252227,1,3,4,2,NA,25568
86406,fixed_pixel,5,367,subtask,NA,568.775,light,3,z,NA,1,252798,1,3,4,2,NA,25568
86406,fixed_pixel,5,369,select_pix,2,509.755,NA,NA,NA,NA,NA,253310,1,3,4,2,NA,25568
86406,fixed_pixel,5,371,subtask,NA,783.315,dark,4,x,NA,1,254095,1,3,4,2,NA,25568
86406,fixed_pixel,5,373,select_pix,3,456.66,NA,NA,NA,NA,NA,254555,1,3,4,2,NA,25568
86406,fixed_pixel,5,375,subtask,NA,489.36,dark,2,x,NA,1,255046,1,3,4,2,NA,25568
86406,fixed_pixel,6,380,select_pix,0,553.525,NA,NA,NA,NA,NA,257926,1,3,4,2,NA,25568
86406,fixed_pixel,6,382,subtask,NA,643.77,light,1,z,NA,1,258572,1,3,4,2,NA,25568
86406,fixed_pixel,6,384,select_pix,1,530.725,NA,NA,NA,NA,NA,259106,1,3,4,2,NA,25568
86406,fixed_pixel,6,386,subtask,NA,596.68,light,3,z,NA,1,259705,1,3,4,2,NA,25568
86406,fixed_pixel,6,388,select_pix,2,442.6,NA,NA,NA,NA,NA,260150,1,3,4,2,NA,25568
86406,fixed_pixel,6,390,subtask,NA,536.23,light,4,z,NA,1,260689,1,3,4,2,NA,25568
86406,fixed_pixel,6,392,select_pix,3,629.555,NA,NA,NA,NA,NA,261321,1,3,4,2,NA,25568
86406,fixed_pixel,6,394,subtask,NA,426.68,dark,2,x,NA,1,261749,1,3,4,2,NA,25568
86406,fixed_pixel,7,399,select_pix,0,637.93,NA,NA,NA,NA,NA,264899,1,3,4,2,NA,25568
86406,fixed_pixel,7,401,subtask,NA,759.68,light,1,z,NA,1,265661,1,3,4,2,NA,25568
86406,fixed_pixel,7,403,select_pix,1,464.19,NA,NA,NA,NA,NA,266127,1,3,4,2,NA,25568
86406,fixed_pixel,7,405,subtask,NA,469.66,light,3,z,NA,1,266599,1,3,4,2,NA,25568
86406,fixed_pixel,7,407,select_pix,2,570.115,NA,NA,NA,NA,NA,267171,1,3,4,2,NA,25568
86406,fixed_pixel,7,409,subtask,NA,511.91,light,4,z,NA,1,267685,1,3,4,2,NA,25568
86406,fixed_pixel,7,411,select_pix,3,480.265,NA,NA,NA,NA,NA,268168,1,3,4,2,NA,25568
86406,fixed_pixel,7,413,subtask,NA,561.655,light,2,z,NA,1,268732,1,3,4,2,NA,25568
86406,fixed_pixel,8,418,select_pix,0,650.72,NA,NA,NA,NA,NA,271507,1,3,4,2,NA,25568
86406,fixed_pixel,8,420,subtask,NA,401.485,light,1,z,NA,1,271910,1,3,4,2,NA,25568
86406,fixed_pixel,8,422,select_pix,1,470.83,NA,NA,NA,NA,NA,272384,1,3,4,2,NA,25568
86406,fixed_pixel,8,424,subtask,NA,475.815,light,3,z,NA,1,272862,1,3,4,2,NA,25568
86406,fixed_pixel,8,426,select_pix,2,419.825,NA,NA,NA,NA,NA,273284,1,3,4,2,NA,25568
86406,fixed_pixel,8,428,subtask,NA,664.27,dark,4,x,NA,1,273951,1,3,4,2,NA,25568
86406,fixed_pixel,8,430,select_pix,3,550.095,NA,NA,NA,NA,NA,274504,1,3,4,2,NA,25568
86406,fixed_pixel,8,432,subtask,NA,557.94,light,2,z,NA,1,275064,1,3,4,2,NA,25568
86406,fixed_pixel,9,437,select_pix,0,383.86,NA,NA,NA,NA,NA,277891,1,3,4,2,NA,25568
86406,fixed_pixel,9,439,subtask,NA,766.865,dark,1,x,NA,1,278660,1,3,4,2,NA,25568
86406,fixed_pixel,9,441,select_pix,1,567.14,NA,NA,NA,NA,NA,279230,1,3,4,2,NA,25568
86406,fixed_pixel,9,443,subtask,NA,470.535,dark,3,z,NA,0,279702,1,3,4,2,NA,25568
86406,fixed_pixel,9,445,subtask,NA,495.49,dark,3,x,NA,1,280701,1,3,4,2,NA,25568
86406,fixed_pixel,9,447,select_pix,2,518.32,NA,NA,NA,NA,NA,281222,1,3,4,2,NA,25568
86406,fixed_pixel,9,449,subtask,NA,560.175,light,4,z,NA,1,281785,1,3,4,2,NA,25568
86406,fixed_pixel,9,451,select_pix,3,431.25,NA,NA,NA,NA,NA,282219,1,3,4,2,NA,25568
86406,fixed_pixel,9,453,subtask,NA,456.445,light,2,x,NA,0,282677,1,3,4,2,NA,25568
86406,fixed_pixel,9,455,subtask,NA,373.88,dark,2,z,NA,0,283560,1,3,4,2,NA,25568
86406,fixed_pixel,9,457,subtask,NA,606.78,dark,2,x,NA,1,284674,1,3,4,2,NA,25568
86406,fixed_pixel,10,462,select_pix,0,559.16,NA,NA,NA,NA,NA,287928,1,3,4,2,NA,25568
86406,fixed_pixel,10,464,subtask,NA,410.045,light,1,z,NA,1,288340,1,3,4,2,NA,25568
86406,fixed_pixel,10,466,select_pix,1,533.28,NA,NA,NA,NA,NA,288876,1,3,4,2,NA,25568
86406,fixed_pixel,10,468,subtask,NA,649.505,light,3,z,NA,1,289528,1,3,4,2,NA,25568
86406,fixed_pixel,10,470,select_pix,2,645.435,NA,NA,NA,NA,NA,290176,1,3,4,2,NA,25568
86406,fixed_pixel,10,472,subtask,NA,475.205,light,4,z,NA,1,290654,1,3,4,2,NA,25568
86406,fixed_pixel,10,474,select_pix,3,475.365,NA,NA,NA,NA,NA,291132,1,3,4,2,NA,25568
86406,fixed_pixel,10,476,subtask,NA,453.645,light,2,x,NA,0,291588,1,3,4,2,NA,25568
86406,fixed_pixel,10,478,subtask,NA,342.14,light,2,z,NA,1,292436,1,3,4,2,NA,25568
86406,fixed_pixel,11,483,select_pix,0,472.35,NA,NA,NA,NA,NA,295563,1,3,4,2,NA,25568
86406,fixed_pixel,11,485,subtask,NA,417.025,dark,1,z,NA,0,295983,1,3,4,2,NA,25568
86406,fixed_pixel,11,487,subtask,NA,371.12,dark,1,x,NA,1,296857,1,3,4,2,NA,25568
86406,fixed_pixel,11,489,select_pix,1,400.61,NA,NA,NA,NA,NA,297260,1,3,4,2,NA,25568
86406,fixed_pixel,11,491,subtask,NA,799.53,dark,3,x,NA,1,298062,1,3,4,2,NA,25568
86406,fixed_pixel,11,493,select_pix,2,573.905,NA,NA,NA,NA,NA,298638,1,3,4,2,NA,25568
86406,fixed_pixel,11,495,subtask,NA,698.92,light,4,z,NA,1,299339,1,3,4,2,NA,25568
86406,fixed_pixel,11,497,select_pix,3,532.96,NA,NA,NA,NA,NA,299874,1,3,4,2,NA,25568
86406,fixed_pixel,11,499,subtask,NA,723.975,light,2,z,NA,1,300600,1,3,4,2,NA,25568
86406,fixed_pixel,12,504,select_pix,0,532.205,NA,NA,NA,NA,NA,303158,1,3,4,2,NA,25568
86406,fixed_pixel,12,506,subtask,NA,434.125,light,1,z,NA,1,303594,1,3,4,2,NA,25568
86406,fixed_pixel,12,508,select_pix,1,509.35,NA,NA,NA,NA,NA,304106,1,3,4,2,NA,25568
86406,fixed_pixel,12,510,subtask,NA,346.545,light,3,z,NA,1,304455,1,3,4,2,NA,25568
86406,fixed_pixel,12,512,select_pix,2,501.71,NA,NA,NA,NA,NA,304959,1,3,4,2,NA,25568
86406,fixed_pixel,12,514,subtask,NA,392.395,light,4,z,NA,1,305353,1,3,4,2,NA,25568
86406,fixed_pixel,12,516,select_pix,3,448.46,NA,NA,NA,NA,NA,305804,1,3,4,2,NA,25568
86406,fixed_pixel,12,518,subtask,NA,616.265,light,2,z,NA,1,306422,1,3,4,2,NA,25568
86406,fixed_pixel,13,523,select_pix,0,523.035,NA,NA,NA,NA,NA,309278,1,3,4,2,NA,25568
86406,fixed_pixel,13,525,subtask,NA,847.015,light,1,x,NA,0,310128,1,3,4,2,NA,25568
86406,fixed_pixel,13,527,subtask,NA,336.72,light,1,z,NA,1,310968,1,3,4,2,NA,25568
86406,fixed_pixel,13,529,select_pix,1,476.35,NA,NA,NA,NA,NA,311446,1,3,4,2,NA,25568
86406,fixed_pixel,13,531,subtask,NA,446.665,light,3,z,NA,1,311895,1,3,4,2,NA,25568
86406,fixed_pixel,13,533,select_pix,2,426,NA,NA,NA,NA,NA,312324,1,3,4,2,NA,25568
86406,fixed_pixel,13,535,subtask,NA,453.07,light,4,z,NA,1,312779,1,3,4,2,NA,25568
86406,fixed_pixel,13,537,select_pix,3,490.72,NA,NA,NA,NA,NA,313272,1,3,4,2,NA,25568
86406,fixed_pixel,13,539,subtask,NA,431.165,light,2,z,NA,1,313705,1,3,4,2,NA,25568
86406,fixed_pixel,14,544,select_pix,0,412.175,NA,NA,NA,NA,NA,316556,1,3,4,2,NA,25568
86406,fixed_pixel,14,546,subtask,NA,648.785,dark,1,x,NA,1,317207,1,3,4,2,NA,25568
86406,fixed_pixel,14,548,select_pix,1,406.34,NA,NA,NA,NA,NA,317616,1,3,4,2,NA,25568
86406,fixed_pixel,14,550,subtask,NA,556.31,dark,3,z,NA,0,318174,1,3,4,2,NA,25568
86406,fixed_pixel,14,552,subtask,NA,214.505,dark,3,x,NA,1,318893,1,3,4,2,NA,25568
86406,fixed_pixel,14,554,select_pix,2,554.25,NA,NA,NA,NA,NA,319450,1,3,4,2,NA,25568
86406,fixed_pixel,14,556,subtask,NA,638.55,light,4,z,NA,1,320090,1,3,4,2,NA,25568
86406,fixed_pixel,14,558,select_pix,3,433.12,NA,NA,NA,NA,NA,320526,1,3,4,2,NA,25568
86406,fixed_pixel,14,560,subtask,NA,606.865,light,2,z,NA,1,321135,1,3,4,2,NA,25568
86406,fixed_pixel,15,565,select_pix,0,493.925,NA,NA,NA,NA,NA,323953,1,3,4,2,NA,25568
86406,fixed_pixel,15,567,subtask,NA,500.265,light,1,z,NA,1,324455,1,3,4,2,NA,25568
86406,fixed_pixel,15,569,select_pix,1,468.155,NA,NA,NA,NA,NA,324926,1,3,4,2,NA,25568
86406,fixed_pixel,15,571,subtask,NA,582.73,dark,3,x,NA,1,325510,1,3,4,2,NA,25568
86406,fixed_pixel,15,573,select_pix,2,1047.835,NA,NA,NA,NA,NA,326561,1,3,4,2,NA,25568
86406,fixed_pixel,15,575,subtask,NA,373.075,dark,4,z,NA,0,326936,1,3,4,2,NA,25568
86406,fixed_pixel,15,577,subtask,NA,201.405,dark,4,x,NA,1,327642,1,3,4,2,NA,25568
86406,fixed_pixel,15,579,select_pix,3,430.445,NA,NA,NA,NA,NA,328075,1,3,4,2,NA,25568
86406,fixed_pixel,15,581,subtask,NA,436.65,dark,2,x,NA,1,328514,1,3,4,2,NA,25568
86406,fixed_pixel,16,586,select_pix,0,735.24,NA,NA,NA,NA,NA,331845,1,3,4,2,NA,25568
86406,fixed_pixel,16,588,subtask,NA,407.21,light,1,z,NA,1,332254,1,3,4,2,NA,25568
86406,fixed_pixel,16,590,select_pix,1,528.89,NA,NA,NA,NA,NA,332786,1,3,4,2,NA,25568
86406,fixed_pixel,16,592,subtask,NA,358.285,light,3,z,NA,1,333146,1,3,4,2,NA,25568
86406,fixed_pixel,16,594,select_pix,2,617.595,NA,NA,NA,NA,NA,333766,1,3,4,2,NA,25568
86406,fixed_pixel,16,596,subtask,NA,744.625,light,4,x,NA,0,334513,1,3,4,2,NA,25568
86406,fixed_pixel,16,598,subtask,NA,260.195,dark,4,z,NA,0,335277,1,3,4,2,NA,25568
86406,fixed_pixel,16,600,subtask,NA,442.365,light,4,z,NA,1,336227,1,3,4,2,NA,25568
86406,fixed_pixel,16,602,select_pix,3,636.885,NA,NA,NA,NA,NA,336866,1,3,4,2,NA,25568
86406,fixed_pixel,16,604,subtask,NA,504.335,dark,2,x,NA,1,337372,1,3,4,2,NA,25568
86406,fixed_pixel,17,609,select_pix,0,1994.88,NA,NA,NA,NA,NA,342444,1,3,4,2,NA,25568
86406,fixed_pixel,17,611,subtask,NA,211.535,light,1,z,NA,1,342657,1,3,4,2,NA,25568
86406,fixed_pixel,17,613,select_pix,1,477.525,NA,NA,NA,NA,NA,343137,1,3,4,2,NA,25568
86406,fixed_pixel,17,615,subtask,NA,142.795,dark,3,z,NA,0,343282,1,3,4,2,NA,25568
86406,fixed_pixel,17,617,subtask,NA,479.24,dark,3,x,NA,1,344264,1,3,4,2,NA,25568
86406,fixed_pixel,17,619,select_pix,2,503.725,NA,NA,NA,NA,NA,344771,1,3,4,2,NA,25568
86406,fixed_pixel,17,621,subtask,NA,588.595,light,4,z,NA,1,345362,1,3,4,2,NA,25568
86406,fixed_pixel,17,623,select_pix,3,442.76,NA,NA,NA,NA,NA,345807,1,3,4,2,NA,25568
86406,fixed_pixel,17,625,subtask,NA,261.255,light,2,x,NA,0,346071,1,3,4,2,NA,25568
86406,fixed_pixel,17,627,subtask,NA,518.595,dark,2,z,NA,0,347096,1,3,4,2,NA,25568
86406,fixed_pixel,17,629,subtask,NA,NA,light,2,NA,NA,NA,347983,1,3,4,2,NA,25568
86406,fixed_pixel,18,634,select_pix,0,675.96,NA,NA,NA,NA,NA,351130,1,3,4,2,NA,25568
86406,fixed_pixel,18,636,subtask,NA,380.805,light,1,z,NA,1,351513,1,3,4,2,NA,25568
86406,fixed_pixel,18,638,select_pix,1,562.91,NA,NA,NA,NA,NA,352079,1,3,4,2,NA,25568
86406,fixed_pixel,18,640,subtask,NA,515.905,dark,3,x,NA,1,352597,1,3,4,2,NA,25568
86406,fixed_pixel,18,642,select_pix,2,395.705,NA,NA,NA,NA,NA,352995,1,3,4,2,NA,25568
86406,fixed_pixel,18,644,subtask,NA,512.98,light,4,z,NA,1,353510,1,3,4,2,NA,25568
86406,fixed_pixel,18,646,select_pix,3,519.18,NA,NA,NA,NA,NA,354032,1,3,4,2,NA,25568
86406,fixed_pixel,18,648,subtask,NA,505.33,dark,2,x,NA,1,354540,1,3,4,2,NA,25568
86406,fixed_pixel,19,653,select_pix,0,547.41,NA,NA,NA,NA,NA,357474,1,3,4,2,NA,25568
86406,fixed_pixel,19,655,subtask,NA,518.97,light,1,z,NA,1,357996,1,3,4,2,NA,25568
86406,fixed_pixel,19,657,select_pix,1,511.605,NA,NA,NA,NA,NA,358510,1,3,4,2,NA,25568
86406,fixed_pixel,19,659,subtask,NA,519.28,dark,3,x,NA,1,359031,1,3,4,2,NA,25568
86406,fixed_pixel,19,661,select_pix,2,544.58,NA,NA,NA,NA,NA,359578,1,3,4,2,NA,25568
86406,fixed_pixel,19,663,subtask,NA,311.975,dark,4,z,NA,0,359892,1,3,4,2,NA,25568
86406,fixed_pixel,19,665,subtask,NA,300.135,dark,4,x,NA,1,360695,1,3,4,2,NA,25568
86406,fixed_pixel,19,667,select_pix,3,506.885,NA,NA,NA,NA,NA,361205,1,3,4,2,NA,25568
86406,fixed_pixel,19,669,subtask,NA,564.755,light,2,z,NA,1,361772,1,3,4,2,NA,25568
86406,fixed_pixel,20,674,select_pix,0,1002.21,NA,NA,NA,NA,NA,365415,1,3,4,2,NA,25568
86406,fixed_pixel,20,676,subtask,NA,201.305,dark,1,z,NA,0,365618,1,3,4,2,NA,25568
86406,fixed_pixel,20,678,subtask,NA,381.75,dark,1,x,NA,1,366502,1,3,4,2,NA,25568
86406,fixed_pixel,20,680,select_pix,1,359.435,NA,NA,NA,NA,NA,366864,1,3,4,2,NA,25568
86406,fixed_pixel,20,682,subtask,NA,475.185,light,3,z,NA,1,367341,1,3,4,2,NA,25568
86406,fixed_pixel,20,684,select_pix,2,453.15,NA,NA,NA,NA,NA,367797,1,3,4,2,NA,25568
86406,fixed_pixel,20,686,subtask,NA,454.46,light,4,z,NA,1,368253,1,3,4,2,NA,25568
86406,fixed_pixel,20,688,select_pix,3,513.08,NA,NA,NA,NA,NA,368769,1,3,4,2,NA,25568
86406,fixed_pixel,20,690,subtask,NA,514.11,light,2,z,NA,1,369285,1,3,4,2,NA,25568
86406,fixed_pixel,21,695,select_pix,0,454.165,NA,NA,NA,NA,NA,372157,1,3,4,2,NA,25568
86406,fixed_pixel,21,697,subtask,NA,484.87,dark,1,x,NA,1,372644,1,3,4,2,NA,25568
86406,fixed_pixel,21,699,select_pix,1,538.675,NA,NA,NA,NA,NA,373185,1,3,4,2,NA,25568
86406,fixed_pixel,21,701,subtask,NA,445.745,dark,3,z,NA,0,373632,1,3,4,2,NA,25568
86406,fixed_pixel,21,703,subtask,NA,91.43500001,light,3,x,NA,0,374226,1,3,4,2,NA,25568
86406,fixed_pixel,21,705,subtask,NA,390.635,dark,3,x,NA,1,375122,1,3,4,2,NA,25568
86406,fixed_pixel,21,707,select_pix,2,484.565,NA,NA,NA,NA,NA,375609,1,3,4,2,NA,25568
86406,fixed_pixel,21,709,subtask,NA,401.795,light,4,z,NA,1,376013,1,3,4,2,NA,25568
86406,fixed_pixel,21,711,select_pix,3,573.82,NA,NA,NA,NA,NA,376589,1,3,4,2,NA,25568
86406,fixed_pixel,21,713,subtask,NA,391.4,dark,2,x,NA,1,376983,1,3,4,2,NA,25568
86406,fixed_pixel,22,718,select_pix,0,447.235,NA,NA,NA,NA,NA,379490,1,3,4,2,NA,25568
86406,fixed_pixel,22,720,subtask,NA,344.865,light,1,z,NA,1,379837,1,3,4,2,NA,25568
86406,fixed_pixel,22,722,select_pix,1,525.825,NA,NA,NA,NA,NA,380366,1,3,4,2,NA,25568
86406,fixed_pixel,22,724,subtask,NA,539.945,light,3,z,NA,1,380908,1,3,4,2,NA,25568
86406,fixed_pixel,22,726,select_pix,2,539.155,NA,NA,NA,NA,NA,381451,1,3,4,2,NA,25568
86406,fixed_pixel,22,728,subtask,NA,530.715,light,4,x,NA,0,381984,1,3,4,2,NA,25568
86406,fixed_pixel,22,730,subtask,NA,193.465,light,4,z,NA,1,382684,1,3,4,2,NA,25568
86406,fixed_pixel,22,732,select_pix,3,510.345,NA,NA,NA,NA,NA,383197,1,3,4,2,NA,25568
86406,fixed_pixel,22,734,subtask,NA,530.925,light,2,z,NA,1,383730,1,3,4,2,NA,25568
86406,fixed_pixel,23,739,select_pix,0,670.59,NA,NA,NA,NA,NA,387096,1,3,4,2,NA,25568
86406,fixed_pixel,23,741,subtask,NA,246.465,light,1,z,NA,1,387345,1,3,4,2,NA,25568
86406,fixed_pixel,23,743,select_pix,1,553.66,NA,NA,NA,NA,NA,387901,1,3,4,2,NA,25568
86406,fixed_pixel,23,745,subtask,NA,522.655,dark,3,x,NA,1,388426,1,3,4,2,NA,25568
86406,fixed_pixel,23,747,select_pix,2,540.665,NA,NA,NA,NA,NA,388969,1,3,4,2,NA,25568
86406,fixed_pixel,23,749,subtask,NA,646.8,dark,4,x,NA,1,389618,1,3,4,2,NA,25568
86406,fixed_pixel,23,751,select_pix,3,623.21,NA,NA,NA,NA,NA,390244,1,3,4,2,NA,25568
86406,fixed_pixel,23,753,subtask,NA,435.6,dark,2,x,NA,1,390682,1,3,4,2,NA,25568
86406,fixed_pixel,24,758,select_pix,0,608.595,NA,NA,NA,NA,NA,393711,1,3,4,2,NA,25568
86406,fixed_pixel,24,760,subtask,NA,437.69,light,1,z,NA,1,394150,1,3,4,2,NA,25568
86406,fixed_pixel,24,762,select_pix,1,1033.185,NA,NA,NA,NA,NA,395186,1,3,4,2,NA,25568
86406,fixed_pixel,24,764,subtask,NA,336.54,light,3,z,NA,1,395524,1,3,4,2,NA,25568
86406,fixed_pixel,24,766,select_pix,2,511.625,NA,NA,NA,NA,NA,396039,1,3,4,2,NA,25568
86406,fixed_pixel,24,768,subtask,NA,426.825,light,4,z,NA,1,396468,1,3,4,2,NA,25568
86406,fixed_pixel,24,770,select_pix,3,882.455,NA,NA,NA,NA,NA,397354,1,3,4,2,NA,25568
86406,fixed_pixel,24,772,subtask,NA,451.02,light,2,z,NA,1,397807,1,3,4,2,NA,25568
86406,fixed_pixel,25,777,select_pix,0,410.57,NA,NA,NA,NA,NA,400728,1,3,4,2,NA,25568
86406,fixed_pixel,25,779,subtask,NA,386.615,light,1,z,NA,1,401118,1,3,4,2,NA,25568
86406,fixed_pixel,25,781,select_pix,1,620.62,NA,NA,NA,NA,NA,401741,1,3,4,2,NA,25568
86406,fixed_pixel,25,783,subtask,NA,533.495,dark,3,x,NA,1,402277,1,3,4,2,NA,25568
86406,fixed_pixel,25,785,select_pix,2,529.795,NA,NA,NA,NA,NA,402809,1,3,4,2,NA,25568
86406,fixed_pixel,25,787,subtask,NA,445.5,dark,4,x,NA,1,403257,1,3,4,2,NA,25568
86406,fixed_pixel,25,789,select_pix,3,936.67,NA,NA,NA,NA,NA,404196,1,3,4,2,NA,25568
86406,fixed_pixel,25,791,subtask,NA,529.715,light,2,z,NA,1,404728,1,3,4,2,NA,25568
86406,fixed_pixel,26,796,select_pix,0,575.32,NA,NA,NA,NA,NA,410370,1,3,4,2,NA,25568
86406,fixed_pixel,26,798,subtask,NA,351.73,dark,1,z,NA,0,410725,1,3,4,2,NA,25568
86406,fixed_pixel,26,800,subtask,NA,246.75,dark,1,x,NA,1,411474,1,3,4,2,NA,25568
86406,fixed_pixel,26,802,select_pix,1,432.1,NA,NA,NA,NA,NA,411908,1,3,4,2,NA,25568
86406,fixed_pixel,26,804,subtask,NA,512.555,light,3,z,NA,1,412423,1,3,4,2,NA,25568
86406,fixed_pixel,26,806,select_pix,2,472.615,NA,NA,NA,NA,NA,412898,1,3,4,2,NA,25568
86406,fixed_pixel,26,808,subtask,NA,497.04,dark,4,z,NA,0,413398,1,3,4,2,NA,25568
86406,fixed_pixel,26,810,subtask,NA,368.775,light,4,x,NA,0,414269,1,3,4,2,NA,25568
86406,fixed_pixel,26,812,subtask,NA,424.495,light,4,z,NA,1,415197,1,3,4,2,NA,25568
86406,fixed_pixel,26,814,select_pix,3,607.395,NA,NA,NA,NA,NA,415807,1,3,4,2,NA,25568
86406,fixed_pixel,26,816,subtask,NA,394.665,light,2,x,NA,0,416203,1,3,4,2,NA,25568
86406,fixed_pixel,26,818,subtask,NA,232.96,dark,2,z,NA,0,416944,1,3,4,2,NA,25568
86406,fixed_pixel,26,820,subtask,NA,345.855,light,2,z,NA,1,417797,1,3,4,2,NA,25568
86406,fixed_pixel,27,825,select_pix,0,534.805,NA,NA,NA,NA,NA,420705,1,3,4,2,NA,25568
86406,fixed_pixel,27,827,subtask,NA,410.1,light,1,z,NA,1,421117,1,3,4,2,NA,25568
86406,fixed_pixel,27,829,select_pix,1,629.04,NA,NA,NA,NA,NA,421749,1,3,4,2,NA,25568
86406,fixed_pixel,27,831,subtask,NA,528.755,dark,3,x,NA,1,422280,1,3,4,2,NA,25568
86406,fixed_pixel,27,833,select_pix,2,979.55,NA,NA,NA,NA,NA,423263,1,3,4,2,NA,25568
86406,fixed_pixel,27,835,subtask,NA,295.24,light,4,z,NA,1,423560,1,3,4,2,NA,25568
86406,fixed_pixel,27,837,select_pix,3,561.08,NA,NA,NA,NA,NA,424124,1,3,4,2,NA,25568
86406,fixed_pixel,27,839,subtask,NA,515.31,light,2,z,NA,1,424641,1,3,4,2,NA,25568
86406,fixed_pixel,28,844,select_pix,0,453.165,NA,NA,NA,NA,NA,427216,1,3,4,2,NA,25568
86406,fixed_pixel,28,846,subtask,NA,508.505,dark,1,x,NA,1,427727,1,3,4,2,NA,25568
86406,fixed_pixel,28,848,select_pix,1,506.985,NA,NA,NA,NA,NA,428237,1,3,4,2,NA,25568
86406,fixed_pixel,28,850,subtask,NA,376.26,light,3,z,NA,1,428615,1,3,4,2,NA,25568
86406,fixed_pixel,28,852,select_pix,2,551.83,NA,NA,NA,NA,NA,429170,1,3,4,2,NA,25568
86406,fixed_pixel,28,854,subtask,NA,425.68,light,4,z,NA,1,429598,1,3,4,2,NA,25568
86406,fixed_pixel,28,856,select_pix,3,532.995,NA,NA,NA,NA,NA,430135,1,3,4,2,NA,25568
86406,fixed_pixel,28,858,subtask,NA,459.795,light,2,x,NA,0,430596,1,3,4,2,NA,25568
86406,fixed_pixel,28,860,subtask,NA,589.36,dark,2,z,NA,0,431688,1,3,4,2,NA,25568
86406,fixed_pixel,28,862,subtask,NA,624.365,dark,2,x,NA,1,432820,1,3,4,2,NA,25568
86406,fixed_pixel,29,867,select_pix,0,679.41,NA,NA,NA,NA,NA,435831,1,3,4,2,NA,25568
86406,fixed_pixel,29,869,subtask,NA,538.785,light,1,z,NA,1,436372,1,3,4,2,NA,25568
86406,fixed_pixel,29,871,select_pix,1,658.82,NA,NA,NA,NA,NA,437033,1,3,4,2,NA,25568
86406,fixed_pixel,29,873,subtask,NA,470.65,dark,3,x,NA,1,437506,1,3,4,2,NA,25568
86406,fixed_pixel,29,875,select_pix,2,506.365,NA,NA,NA,NA,NA,438015,1,3,4,2,NA,25568
86406,fixed_pixel,29,877,subtask,NA,529.8749999,dark,4,x,NA,1,438547,1,3,4,2,NA,25568
86406,fixed_pixel,29,879,select_pix,3,525.82,NA,NA,NA,NA,NA,439075,1,3,4,2,NA,25568
86406,fixed_pixel,29,881,subtask,NA,456.355,light,2,z,NA,1,439534,1,3,4,2,NA,25568
86406,fixed_pixel,NA,885,demographics,NA,1885.46,NA,NA,NA,NA,NA,444491,1,3,4,2,,25568
4237,fixed_pixel,NA,4,demographics,NA,7723.68,NA,NA,NA,NA,NA,39126,1,4,2,3,"{""Gender"":""female"",""Age"":""19""}",25572
